

-0.000000124518770	0.000023331539000	-0.000554690120000	0.385259240000000	0.471521090000000		Ab_ev	-0.000000104880940	0.000021875633000	-0.000603288680000	0.425791120000000	0.452781390000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	4.800000000000000	med ls_ev	Plu_ev	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	4.800000000000000
0.000000064994892	-0.000016930916000	0.001575665800000	-0.061414134000000	0.832949090000000		Cr_ev	0.000000093944668	-0.000022805411000	0.001937098800000	-0.066876413000000	0.768121220000000
0.000000346125450	-0.000051681115000	0.004962132400000	0.037427237000000	1.830418400000000		Ab_ev	-0.000000161911810	0.000039574772000	-0.000000359034550	0.220500320000000	1.402432800000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000	min ls_ev	Plu_ev	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Cr_ev	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Ab_ev	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000	max ls_ev	Plu_ev	0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	1.000000000000000		Cr_ev	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	1.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_ev	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000	0,25 ls_ev	Plu_ev	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000
0.000000041582313	-0.000009519148500	0.000744013500000	-0.022665641000000	0.212172320000000		Cr_ev	0.000000033363939	-0.000007627409300	0.000594972020000	-0.018068432000000	0.168199610000000
-0.000000006047108	0.000002877886100	-0.000214205880000	0.010863914000000	0.325470580000000		Ab_ev	0.000000033484270	-0.000002406299100	0.000082732052000	0.007601027200000	0.501398950000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	9.200000000000000	0,75 ls ev	Plu_ev	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	9.200000000000000
-0.000000001141961	-0.000000460938730	0.000059511516000	-0.003938605600000	0.858131430000000		Cr_ev	0.000000000723281	-0.000001345990400	0.000135566420000	-0.007063960200000	0.838097050000000
0.000000056424011	-0.000023567188000	0.002426415500000	0.819306060000000	0.663651580000000		Ab_ev	-0.000000160625170	0.000032172818000	-0.002196117800000	1.001341200000000	-0.196251890000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	8.582404700000000	moy ls_ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	8.582404700000000
0.000000037797679	-0.000009229002900	0.000801711610000	-0.029915241000000	0.450806940000000		Cr_ev_été	0.000000039148933	-0.000009541332100	0.000824166990000	-0.030268542000000	0.432878690000000
0.000000000313484	-0.000019034051000	0.003385100000000	0.616194900000000	0.543740350000000		Ab_ev_été	0.000000122454570	-0.000040773685000	0.004652477800000	0.641214450000000	0.540291140000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	5.200000000000000	med ls_ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	5.200000000000000
0.000000074674850	-0.000017229937000	0.001362281900000	-0.042260109000000	0.408439550000000		Cr_ev_été	0.000000068138313	-0.000015669118000	0.001232829300000	-0.037951679000000	0.361900400000000
0.000000032318375	-0.000025285176000	0.003027736000000	0.801910210000000	0.612116240000000		Ab_ev_été	-0.000000016095056	0.000000994547350	0.000062100474000	0.950647710000000	-0.040612253000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000	min ls_ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Cr_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000082373486	-0.000014897873000	0.000858635530000	-0.016953282000000	0.077669235000000		Ab_ev_été	0.000000499686880	-0.000077971483000	0.003866538900000	-0.065555968000000	0.256754860000000
0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000	max ls_ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000
-0.000000009096849	0.000001631179000	-0.000089784388000	0.001394337700000	0.963773320000000		Cr_ev_été	-0.000000020985864	0.000002871477800	-0.000114729090000	0.001018427800000	0.962464090000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000	0,25 ls_ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000
0.000000011543491	-0.000002623750000	0.000202928730000	-0.006079683100000	0.055233864000000		Cr_ev_été	0.000000010446511	-0.000002374093700	0.000183582940000	-0.005498335000000	0.049923427000000
0.000000152230870	-0.000067912476000	0.009437274500000	0.203109130000000	1.321510700000000		Ab_ev_été	0.000001040746500	-0.000242486940000	0.020129540000000	0.093742356000000	2.204223100000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000001	10.800000000000000	0,75 ls ev_ete	Plu_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000001	10.800000000000000
0.000000106838720	-0.000026085465000	0.002232823300000	-0.077906718000000	0.908416980000000		Cr_ev_été	0.000000113773490	-0.000027358862000	0.002293639900000	-0.077697893000000	0.866751710000000
0.000000047049586	-0.000009670371900	0.000587867470000	0.988295500000000	-0.147439220000000		Ab_ev_été	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	6.635449700000000	moy ls_ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	6.635449700000000
0.000000016887203	-0.000003757877900	0.000275111080000	-0.009495271100000	0.694536920000000		Cr_ev_hiv	0.000000016581393	-0.000003739856600	0.000282961860000	-0.010323145000000	0.654972430000000
-0.000000237132000	0.000061550232000	-0.004108839400000	0.176928380000000	0.406370900000000		Ab_ev_hiv	-0.000000309964040	0.000078392611000	-0.005344601900000	0.231454210000000	0.373837410000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	4.500000000000000	med ls_ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	4.500000000000000
0.000000010135641	-0.000002597913200	0.000176156110000	-0.005767479400000	0.810740120000000		Cr_ev_hiv	0.000000005963127	-0.000002362703300	0.000172220230000	-0.006799511200000	0.764778860000000
-0.000000002250310	0.000002979018700	-0.000234029330000	0.010780205000000	0.476333720000000		Ab_ev_hiv	0.000000021034520	-0.000000010068124	0.000010958407000	0.007500180900000	0.687682500000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000	min ls_ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Cr_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Ab_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	49.600000000000000	max ls_ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	49.600000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	1.000000000000000		Cr_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	1.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000	0,25 ls_ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2.400000000000000
0.000000008954533	-0.000003805472100	0.000537535120000	-0.030885846000000	0.616271460000000		Cr_ev_hiv	0.000000073945210	-0.000017722530000	0.001479235400000	-0.049808717000000	0.550978560000000
0.000000000571980	0.000000033793435	0.000002881461300	0.001177567700000	0.077499998000000		Ab_ev_hiv	-0.000000003981549	0.000001267946000	-0.000096531782000	0.004813956000000	0.149289320000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	8.600000000000000	0,75 ls ev_hiv	Plu_ev_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	8.600000000000000
-0.000000000083020	-0.000000002549926	-0.000001506388900	-0.000242271850000	0.912103820000000		Cr_ev_hiv	0.000000000046515	-0.000000102620160	0.000010776537000	-0.000889191480000	0.891894960000000
-0.000000385162610	0.000100440560000	-0.006222053400000	0.176311690000000	0.902010660000000		Ab_ev_hiv	-0.000000734194720	0.000171097080000	-0.010234301000000	0.292653800000000	0.902914790000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000002	12.787032000000000	moy ls_evs	Plu_evs	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000002	12.787032000000000
0.000000040073053	-0.000009654726700	0.000818374270000	-0.030436371000000	0.799174860000000		Cr_evs	0.000000042401426	-0.000010244654000	0.000869936350000	-0.032194159000000	0.780166880000000
-0.000000080581999	0.000014095333000	-0.000071801723000	0.403577890000000	0.446195730000000		Ab_evs	-0.000000057235573	0.000012256488000	-0.000126481850000	0.446574480000000	0.397634210000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	9.600000000000000	med ls_evs	Plu_evs	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	9.600000000000000
-0.000000055878412	0.000009983293500	-0.000358178400000	-0.017129012000000	0.855620780000000		Cr_evs	-0.000000007856714	-0.000001426284900	0.000538391940000	-0.041251648000000	0.922481920000000
0.000000396580430	-0.000099676760000	0.009718803500000	-0.001589759200000	2.094943900000000		Ab_evs	0.000000237059560	-0.000082057747000	0.010031754000000	0.060638701000000	2.368237100000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000	min ls_evs	Plu_evs	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000
0.000000027211615	-0.000006220743300	0.000485225490000	-0.014734544000000	0.137145170000000		Cr_evs	0.000000025296141	-0.000005782069700	0.000450918810000	-0.013688474000000	0.127337550000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Ab_evs	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000	max ls_evs	Plu_evs	0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000
0.000000000757700	-0.000000171778390	0.000013531310000	-0.000441596020000	0.996618230000000		Cr_evs	0.000000000871758	-0.000000199439960	0.000015908474000	-0.000526920120000	0.995941190000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_evs	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	7.000000000000000	0,25 ls_evs	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	7.000000000000000
0.000000112862230	-0.000026571608000	0.002162572900000	-0.070122641000000	0.729922530000000		Cr_evs_été	0.000000109653990	-0.000025700562000	0.002078362200000	-0.066745992000000	0.683903260000000
-0.000000000408835	0.000002333976700	-0.000237533950000	0.013535800000000	0.339310490000000		Ab_evs_été	0.000000029368354	0.000001090969500	-0.000326534410000	0.020877060000000	0.472551130000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	15.200000000000000	0,75 ls evs	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	15.200000000000000
0.000000000853457	-0.000000564651100	0.000054708599000	-0.002407564000000	0.908910040000000		Cr_evs_été	0.000000000095978	-0.000000871907590	0.000092017254000	-0.004059453300000	0.893590600000000
-0.000000095328597	0.000005665963400	0.000356250840000	0.904271060000000	0.323867440000000		Ab_evs_été	-0.000000029299670	0.000000987141630	0.000010951177000	0.977011230000000	-0.099776769000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14.199432000000000	moy ls_evs_ete	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14.199432000000000
0.000000057785191	-0.000014296361000	0.001263011500000	-0.048073561000000	0.737412330000000		Cr_evs_été	0.000000061355519	-0.000015118585000	0.001324279900000	-0.049481140000000	0.721116060000000
0.000000080283409	-0.000035368948000	0.004314133800000	0.611850070000000	0.593234250000000		Ab_evs_été	0.000000163005120	-0.000049048870000	0.005103029800000	0.644833370000000	0.549858360000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	10.600000000000000	med ls_ev_ete	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	10.600000000000000
0.000000120062080	-0.000028627557000	0.002371687100000	-0.078947895000000	0.856658030000000		Cr_evs_été	0.000000118989120	-0.000028232827000	0.002323081800000	-0.076563941000000	0.818021430000000
0.000000070263749	-0.000033320986000	0.003311250400000	0.813840710000000	0.604692170000000		Ab_evs_été	0.000000014876684	-0.000007917926500	0.000610226120000	0.955193750000000	-0.091153829000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000	min ls_evs_ete	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000
0.000000027211615	-0.000006220743300	0.000485225490000	-0.014734544000000	0.137145170000000		Cr_evs_été	0.000000025296141	-0.000005782069700	0.000450918810000	-0.013688474000000	0.127337550000000
0.000000084566997	-0.000015297104000	0.000881785920000	-0.017413078000000	0.079787946000000		Ab_evs_été	0.000000669805210	-0.000106652870000	0.005409542500000	-0.094040386000000	0.378866060000000
0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000	max ls_evs_ete	Plu_evs_été	0.000000000000000	0.000000000000000	0.000000000000002	-0.000000000000027	115.800000000000000
-0.000000009096849	0.000001631179000	-0.000089784388000	0.001394337700000	0.963773320000000		Cr_evs_été	-0.000000020985864	0.000002871477800	-0.000114729090000	0.001018427800000	0.962464090000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_evs_été	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	7.200000000000000	0,25 ls_evs_ete	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	7.200000000000000
0.000000095174768	-0.000022034401000	0.001750702600000	-0.054723628000000	0.535832450000000		Cr_evs_hiv	0.000000091802378	-0.000021228277000	0.001683740900000	-0.052489736000000	0.511605150000000
-0.000000560706060	0.000071564015000	0.000879601500000	0.395860110000000	0.584353900000000		Ab_evs_hiv	0.000000939406530	-0.000219657070000	0.018565617000000	0.144596250000000	2.145238700000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	17.200000000000000	0,75 ls ev_ete	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000002	17.200000000000000
0.000000014030713	-0.000006591671700	0.000949928990000	-0.053393211000000	1.006287300000000		Cr_evs_hiv	0.000000045918557	-0.000013548286000	0.001439631400000	-0.064601967000000	1.017312500000000
0.000000029167539	-0.000006576725000	0.000429143260000	0.990929680000000	-0.157017660000000		Ab_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000003	11.333333000000000	moy ls_evs_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000003	11.333333000000000
0.000000021843016	-0.000004877372100	0.000360735990000	-0.012283474000000	0.862743310000000		Cr_evs_hiv	0.000000022893121	-0.000005228210200	0.000402307920000	-0.014401711000000	0.840944340000000
-0.000000246151070	0.000065005937000	-0.004585980900000	0.189215880000000	0.294857840000000		Ab_evs_hiv	-0.000000283916050	0.000075354400000	-0.005508903200000	0.242518540000000	0.240959070000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	9.000000000000000	med ls_evs_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	9.000000000000000
0.000000000890125	-0.000000483743270	0.000041127073000	-0.001692954000000	0.893671250000000		Cr_evs_hiv	0.000000000737301	-0.000000845563960	0.000078429223000	-0.003175793300000	0.871972540000000
-0.000000013526090	0.000004811245200	-0.000370970100000	0.014247855000000	0.426803220000000		Ab_evs_hiv	-0.000000014441014	0.000008651643300	-0.000706380200000	0.024511613000000	0.587175460000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000	min ls_evs_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5.000000000000000
0.000000042835192	-0.000009803098900	0.000765877890000	-0.023315778000000	0.217991030000000		Cr_evs_hiv	0.000000038050677	-0.000008704501200	0.000679633610000	-0.020670283000000	0.192926930000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000		Ab_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	49.600000000000000	max ls_evs_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	49.600000000000000
0.000000000757700	-0.000000171778390	0.000013531310000	-0.000441596020000	0.996618230000000		Cr_evs_hiv	0.000000000871758	-0.000000199439960	0.000015908474000	-0.000526920120000	0.995941190000000
0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000		Ab_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	1.000000000000000	-0.200000000000000
0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	6.600000000000000	0,25 ls_evs_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000001	6.600000000000000
0.000000107972580	-0.000019581026000	0.001036596100000	-0.023371278000000	0.839396140000000		Cr_evs_hiv	-0.000000002438255	0.000002496007900	-0.000259829130000	-0.003131508900000	0.703759780000000
-0.000000004595741	0.000001434441800	-0.000112845280000	0.004586064000000	0.032972131000000		Ab_evs_hiv	-0.000000020054450	0.000004712139700	-0.000331448900000	0.010369672000000	0.095717505000000
0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14.200000000000000	0,75 ls ev_hiv	Plu_evs_hiv	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14.200000000000000
0.000000000422804	-0.000000087649647	0.000005250448400	-0.000334711160000	0.945548920000000		Cr_evs_hiv	-0.000000001962362	0.000000279961530	-0.000010786115000	-0.000271398400000	0.933006390000000
-0.000000635547650	0.000154918870000	-0.009768371800000	0.238427740000000	0.450342160000000		Ab_evs_hiv	-0.000001003296700	0.000229130080000	-0.014119604000000	0.368510610000000	0.334495990000000
